136	28
136	28
136	28
136	28
136	28
136	28
136	28
136	28
136	28
136	28
135	28
135	28
135	28
135	28
135	28
134	28
134	28
134	28
134	28
134	28
134	28
134	28
134	28
134	28
134	28
134	27
134	27
134	27
134	27
134	27
134	27
134	27
134	27
134	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	27
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
133	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
132	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
131	26
130	26
130	26
130	26
130	26
130	26
130	26
130	26
130	26
130	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
129	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
128	26
127	26
127	26
127	26
127	26
127	26
127	26
127	26
127	26
127	26
127	26
127	26
127	26
127	26
127	26
127	26
126	26
126	26
126	26
126	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
125	26
124	26
124	26
124	26
124	26
124	26
124	26
124	26
124	26
124	26
124	26
124	26
124	26
124	26
124	26
124	26
124	26
124	26
124	26
124	26
124	26
124	26
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
124	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	25
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
123	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
122	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
121	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
120	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
119	24
118	24
118	24
118	24
118	24
118	24
118	24
118	24
118	24
118	24
118	24
118	24
118	24
118	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
117	24
116	24
116	24
116	24
116	24
116	24
116	24
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	23
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	22
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
116	21
115	21
115	21
115	21
114	21
114	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
113	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
112	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	21
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	20
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
111	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
110	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
109	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
108	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
107	19
106	19
106	19
106	19
106	19
106	19
106	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	19
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
105	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
104	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
103	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
102	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
101	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	18
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
100	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
99	17
98	17
98	17
98	17
98	17
98	17
98	17
98	17
98	17
98	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
97	17
96	17
96	17
96	17
96	17
96	17
96	17
96	17
96	17
96	17
96	17
96	17
96	17
96	17
96	17
96	17
96	17
96	17
96	17
96	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
95	17
94	16
94	16
94	16
94	16
94	16
94	16
94	16
94	16
94	16
94	16
94	16
94	16
94	16
94	16
94	16
94	16
94	16
94	16
94	16
94	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
93	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
92	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	16
91	15
91	15
91	15
91	15
91	15
91	15
91	15
91	15
91	15
91	15
91	15
91	15
91	15
91	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
90	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
89	15
88	15
88	15
88	15
88	15
88	15
88	15
88	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
87	15
